date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200
2017-02-02,1485993600,22.816,22.917,22.514,22.665,487480,22.439,0.2259999999999991,0.010071750077989175,22.565,22.767,22.565,-0.09999999999999787,-0.004412089124200215,-1,22.549599999999998,22.4257,22.5921,22.007940000000005,22.24036,21.36514
2017-02-03,1486080000,22.565,22.665,22.412,22.565,497380,22.565,0.0,0.0,22.767,22.665,22.362,-0.20300000000000296,-0.008996233104365297,-1,22.6002,22.4157,22.62375,22.02916,22.23583,21.378944999999998
2017-02-06,1486339200,22.463,22.463,22.312,22.362,553780,22.767,-0.40500000000000114,-0.017788904994070414,22.665,22.565,22.463,0.10100000000000264,0.004516590644844051,1,22.5848,22.4307,22.63125,22.041279999999997,22.22876,21.39216
2017-02-07,1486425600,22.337,22.565,22.337,22.463,919390,22.665,-0.20199999999999818,-0.008912420030884544,22.565,22.362,22.514,0.05099999999999838,0.002270400213684654,1,22.5644,22.4358,22.622400000000003,22.055419999999998,22.226239999999997,21.405665
2017-02-08,1486512000,22.514,22.69,22.439,22.514,580940,22.565,-0.05100000000000193,-0.0022601373808997086,22.362,22.463,22.488,-0.0259999999999998,-0.0011548369903171271,-1,22.5138,22.4762,22.606050000000003,22.07058,22.22322,21.419005
2017-02-09,1486598400,22.514,22.565,22.463,22.488,796670,22.362,0.12600000000000122,0.005634558626241,22.463,22.514,22.439,-0.04899999999999949,-0.00217893987904658,-1,22.4784,22.514000000000003,22.592100000000002,22.07664,22.218419999999995,21.431175000000003
2017-02-10,1486684800,22.463,22.514,22.337,22.439,615430,22.463,-0.02400000000000091,-0.0010684236299693232,22.514,22.488,22.615,0.17599999999999838,0.007843486786398608,1,22.4532,22.526699999999998,22.57955,22.07766,22.21666,21.442884999999997
2017-02-13,1486944000,22.514,22.64,22.412,22.615,843490,22.514,0.10099999999999909,0.004486097539308834,22.488,22.439,23.423,0.8079999999999998,0.03572849878399292,1,22.503800000000002,22.5443,22.569499999999998,22.086259999999996,22.21566,21.455475
2017-02-14,1487030400,22.715,23.423,22.665,23.423,1942460,22.488,0.9349999999999987,0.04157773034507287,22.439,22.615,23.221,-0.20199999999999818,-0.008624002049267736,-1,22.6958,22.6301,22.5796,22.11552,22.22121,21.472530000000003
2017-02-15,1487116800,23.472,23.472,23.12,23.221,1155260,22.439,0.782,0.034850037880475956,22.615,23.423,22.868,-0.35300000000000153,-0.015201757030274387,-1,22.8372,22.6755,22.5771,22.144299999999998,22.222980000000003,21.487099999999995
2017-02-16,1487203200,23.221,23.346,22.868,22.868,1114930,22.615,0.2530000000000001,0.011187265089542346,23.423,23.221,22.868,0.0,0.0,-1,22.913199999999996,22.6958,22.56075,22.164019999999997,22.22198,21.499485
2017-02-17,1487289600,22.816,22.968,22.665,22.868,816130,23.423,-0.5549999999999997,-0.023694659095760566,23.221,22.868,22.741,-0.1269999999999989,-0.005553612034283667,-1,22.999000000000002,22.726099999999995,22.5709,22.185240000000004,22.215419999999998,21.512920000000005
2017-02-20,1487548800,22.868,22.917,22.715,22.741,739970,23.221,-0.4800000000000004,-0.020670944403772467,22.868,22.868,22.917,0.17600000000000193,0.007739325447429837,1,23.024199999999997,22.764,22.59735,22.20642,22.20355,21.526355000000002
2017-02-21,1487635200,22.868,23.17,22.741,22.917,1056640,22.868,0.04900000000000304,0.0021427322022040864,22.868,22.741,23.12,0.2029999999999994,0.008858052973774901,1,22.923000000000002,22.8094,22.6226,22.234679999999997,22.19143,21.541295
2017-02-22,1487721600,23.069,23.372,22.917,23.12,1230810,22.868,0.25200000000000244,0.011019765611334723,22.741,22.917,23.221,0.10099999999999909,0.004368512110726604,1,22.9028,22.869999999999997,22.673099999999998,22.27002,22.18134,21.557875
2017-02-23,1487808000,23.17,23.397,23.044,23.221,1042580,22.741,0.4800000000000004,0.021107251220262982,22.917,23.12,23.221,0.0,0.0,-1,22.9734,22.9433,22.728650000000002,22.3094,22.17176,21.574749999999998
2017-02-24,1487894400,23.221,23.271,22.968,23.221,929360,22.917,0.3039999999999985,0.013265261596194898,23.12,23.221,23.497,0.2759999999999998,0.011885793032169148,1,23.044,23.0215,22.7741,22.34728,22.164959999999997,21.590795
2017-02-27,1488153600,23.221,23.674,23.221,23.497,1791360,23.12,0.3769999999999989,0.016306228373702374,23.221,23.221,23.143,-0.3539999999999992,-0.015065753074860586,-1,23.195200000000003,23.1097,22.826999999999998,22.38412,22.164450000000002,21.608845000000002
2017-02-28,1488240000,23.524,23.623,23.12,23.143,787960,23.221,-0.0779999999999994,-0.003359028465612997,23.221,23.497,23.069,-0.07400000000000162,-0.003197511126474598,-1,23.2404,23.0817,22.8559,22.420920000000002,22.1604,21.625124999999997
2017-03-01,1488326400,23.143,23.17,22.892,23.069,814870,23.221,-0.15200000000000102,-0.006545799061194652,23.497,23.143,22.943,-0.12599999999999767,-0.005461875243833615,-1,23.230200000000004,23.0665,22.871,22.460319999999996,22.154860000000003,21.641240000000003
2017-03-02,1488412800,23.069,23.17,22.917,22.943,625140,23.497,-0.5539999999999985,-0.023577477975911754,23.143,23.069,23.044,0.10099999999999909,0.004402214182975159,1,23.1746,23.074,22.884900000000002,22.495139999999996,22.14806,21.656095
2017-03-03,1488499200,22.943,23.17,22.792,23.044,400430,23.143,-0.0990000000000002,-0.00427775137190512,23.069,22.943,23.195,0.1509999999999998,0.006552681826071854,1,23.1392,23.091600000000003,22.908849999999997,22.53352,22.14579,21.671254999999995
2017-03-06,1488758400,23.044,23.271,23.044,23.195,519090,23.069,0.12600000000000122,0.00546187524383377,22.943,23.044,23.12,-0.07499999999999929,-0.003233455486096111,-1,23.0788,23.137,22.950499999999998,22.57238,22.15033,21.687170000000002
2017-03-07,1488844800,23.221,23.221,22.995,23.12,474030,22.943,0.1769999999999996,0.007714771389966421,23.044,23.195,23.12,0.0,0.0,-1,23.074199999999998,23.1573,22.983349999999998,22.60368,22.16144,21.702285000000003
2017-03-08,1488931200,23.069,23.221,22.995,23.12,486250,23.044,0.07600000000000051,0.0032980385349765887,23.195,23.12,22.968,-0.15200000000000102,-0.006574394463667864,-1,23.0844,23.1573,23.01365,22.63652,22.16801,21.717615000000002
2017-03-09,1489017600,23.12,23.17,22.968,22.968,517110,23.195,-0.2270000000000003,-0.009786591937917668,23.12,23.12,23.221,0.2530000000000001,0.011015325670498089,1,23.0894,23.131999999999998,23.03765,22.6668,22.17659,21.732395
2017-03-10,1489104000,23.12,23.423,23.069,23.221,1204950,23.12,0.10099999999999909,0.004368512110726604,23.12,22.968,23.095,-0.12600000000000122,-0.00542612290599032,-1,23.1248,23.131999999999998,23.07675,22.70166,22.186680000000003,21.748440000000002
2017-03-13,1489363200,23.271,23.372,23.069,23.095,463260,23.12,-0.02500000000000213,-0.0010813148788928258,22.968,23.221,23.069,-0.0259999999999998,-0.0011257848019051657,-1,23.1048,23.0918,23.100749999999998,22.73298,22.196279999999998,21.764269999999996
2017-03-14,1489449600,23.12,23.321,23.069,23.069,600400,22.968,0.10099999999999909,0.004397422500870737,23.221,23.095,22.995,-0.07399999999999807,-0.003207768000346702,-1,23.0946,23.0844,23.08305,22.76326,22.2079,21.778575
2017-03-15,1489536000,23.069,23.17,22.943,22.995,632570,23.221,-0.2259999999999991,-0.009732569656776154,23.095,23.069,23.069,0.07399999999999807,0.003218090889323682,1,23.0696,23.076999999999998,23.07175,22.78752,22.217760000000002,21.792255
2017-03-16,1489622400,23.018,23.17,22.968,23.069,610500,23.095,-0.0259999999999998,-0.0011257848019051657,23.069,22.995,23.17,0.10100000000000264,0.004378169838311268,1,23.0898,23.0896,23.0818,22.808720000000005,22.2271,21.807050000000004
2017-03-17,1489708800,23.17,23.372,23.095,23.17,987600,23.069,0.10100000000000264,0.004378169838311268,22.995,23.069,23.524,0.3539999999999992,0.01527837721191192,1,23.079600000000003,23.1022,23.096899999999998,22.833479999999998,22.2392,21.82235
2017-03-20,1489968000,23.17,23.574,23.17,23.524,1573640,22.995,0.5289999999999999,0.023005001087192865,23.069,23.17,23.524,0.0,0.0,-1,23.165399999999998,23.1351,23.13605,22.859720000000003,22.25537,21.83942
2017-03-21,1490054400,23.623,23.85,23.524,23.524,1881270,23.069,0.45500000000000185,0.019723438380510723,23.17,23.524,23.271,-0.2530000000000001,-0.01075497364393811,-1,23.256400000000003,23.1755,23.1664,22.877399999999998,22.27254,21.85674
2017-03-22,1490140800,23.574,23.599,23.271,23.271,1208130,23.17,0.10099999999999909,0.004359085023737552,23.524,23.524,24.231,0.9600000000000009,0.04125306175067684,1,23.311600000000002,23.1906,23.173949999999998,22.886,22.287180000000003,21.873530000000002
2017-03-23,1490227200,23.221,24.231,23.17,24.231,2026020,23.524,0.7070000000000007,0.03005441251487845,23.524,23.271,24.078,-0.15300000000000225,-0.006314225578804103,-1,23.544,23.3169,23.224449999999997,22.91528,22.312439999999995,21.894879999999997
2017-03-24,1490313600,24.433,24.735,23.952,24.078,1937460,23.524,0.5539999999999985,0.023550416595816973,23.271,24.231,24.028,-0.05000000000000071,-0.002076584433923113,-1,23.7256,23.4026,23.2673,22.94304,22.33515,21.914970000000004
2017-03-27,1490572800,24.028,24.231,23.85,24.028,1021940,23.271,0.7569999999999979,0.032529758067981515,24.231,24.078,23.928,-0.09999999999999787,-0.0041618112202429615,-1,23.8264,23.4959,23.29385,22.967280000000002,22.35534,21.935305000000003
2017-03-28,1490659200,24.028,24.357,23.878,23.928,1161770,24.231,-0.3030000000000008,-0.012504642812925624,24.078,24.028,23.977,0.04899999999999949,0.0020478100969575177,1,23.9072,23.5818,23.333099999999998,22.98142,22.37502,21.95514
2017-03-29,1490745600,23.928,24.129,23.826,23.977,605170,24.078,-0.10099999999999909,-0.00419470055652459,24.028,23.928,23.776,-0.2010000000000005,-0.008383033740668162,-1,24.048399999999997,23.68,23.3785,22.995540000000002,22.396209999999996,21.97546
2017-03-30,1490832000,23.977,24.153,23.776,23.776,752470,24.028,-0.2519999999999989,-0.01048776427501244,23.928,23.977,23.878,0.10200000000000031,0.004290040376850619,1,23.9574,23.750700000000002,23.42015,23.00716,22.41893,21.994535
2017-03-31,1490918400,23.776,24.078,23.725,23.878,1213360,23.928,-0.05000000000000071,-0.002089602139752621,23.977,23.776,23.423,-0.45500000000000185,-0.019055197252701307,-1,23.9174,23.8215,23.461850000000002,23.031420000000004,22.44569,22.014604999999996
2017-04-03,1491177600,23.878,23.977,23.423,23.423,1994720,23.977,-0.554000000000002,-0.02310547608124461,23.776,23.878,23.725,0.30200000000000315,0.012893309994450035,1,23.7964,23.8114,23.47325,23.055640000000004,22.46716,22.032155000000003
2017-04-04,1491264000,23.397,23.725,23.397,23.725,981010,23.776,-0.05099999999999838,-0.0021450201884252347,23.878,23.423,23.497,-0.22800000000000153,-0.009610115911485839,-1,23.7558,23.8315,23.5035,23.0819,22.488359999999997,22.051215
2017-04-05,1491350400,23.725,23.725,23.497,23.497,598970,23.878,-0.3810000000000002,-0.015956110226987195,23.423,23.725,23.725,0.22800000000000153,0.009703366387198431,1,23.659799999999997,23.8541,23.52235,23.10964,22.50703,22.063470000000002
2017-04-07,1491523200,23.397,23.75,23.397,23.725,900280,23.423,0.30200000000000315,0.012893309994450035,23.725,23.497,23.725,0.0,0.0,-1,23.6496,23.8035,23.560200000000002,23.141939999999998,22.53125,22.076864999999998
2017-04-10,1491782400,23.725,23.85,23.674,23.725,421960,23.725,0.0,0.0,23.497,23.725,23.7,-0.02500000000000213,-0.0010537407797682667,-1,23.619,23.7682,23.5854,23.170200000000005,22.55295,22.090995
2017-04-11,1491868800,23.725,23.878,23.623,23.7,405130,23.497,0.2029999999999994,0.00863940077456694,23.725,23.725,24.004,0.30400000000000205,0.012827004219409369,1,23.6744,23.735400000000002,23.615650000000002,23.19542,22.5729,22.10623
2017-04-12,1491955200,23.725,24.103,23.7,24.004,1296510,23.725,0.2789999999999999,0.011759747102212852,23.725,23.7,23.85,-0.15399999999999991,-0.006415597400433257,-1,23.730200000000004,23.743000000000002,23.662399999999998,23.2242,22.59714,22.125455
2017-04-13,1492041600,23.901,24.028,23.826,23.85,518960,23.725,0.125,0.005268703898840885,23.7,24.004,23.245,-0.6050000000000004,-0.025366876310272554,-1,23.800800000000002,23.7303,23.70515,23.245859999999997,22.61757,22.14317
2017-04-14,1492128000,23.776,23.801,23.17,23.245,1444000,23.7,-0.4549999999999983,-0.01919831223628685,24.004,23.85,23.069,-0.17600000000000193,-0.007571520757152159,-1,23.7048,23.6772,23.71395,23.257460000000002,22.6327,22.15786
2017-04-17,1492387200,23.245,23.472,23.069,23.069,1066820,24.004,-0.9350000000000023,-0.03895184135977346,23.85,23.245,23.221,0.15200000000000102,0.006588928865577226,1,23.5736,23.596300000000003,23.7089,23.26754,22.64835,22.169700000000002
2017-04-18,1492473600,23.069,23.221,22.892,23.221,596530,23.85,-0.6290000000000013,-0.026373165618448692,23.245,23.069,23.221,0.0,0.0,-1,23.4778,23.5761,23.69375,23.284720000000004,22.663,22.18279
2017-04-19,1492560000,23.221,23.423,23.17,23.221,1132270,23.245,-0.02400000000000091,-0.0010324801032480493,23.069,23.221,23.143,-0.0779999999999994,-0.003359028465612997,-1,23.321199999999997,23.5257,23.6786,23.29988,22.67765,22.19563
2017-04-20,1492646400,23.221,23.397,23.12,23.143,526060,23.069,0.07400000000000162,0.003207768000346856,23.221,23.221,23.143,0.0,0.0,-1,23.1798,23.490299999999998,23.6722,23.31246,22.69152,22.206605000000003
2017-04-21,1492732800,23.321,23.423,23.143,23.143,407700,23.221,-0.0779999999999994,-0.003359028465612997,23.221,23.143,23.095,-0.04800000000000182,-0.0020740612712267996,-1,23.159399999999998,23.4321,23.6178,23.32556,22.7011,22.218315000000004
2017-04-24,1492992000,23.143,23.245,23.044,23.095,465680,23.221,-0.12600000000000122,-0.00542612290599032,23.143,23.143,23.044,-0.05099999999999838,-0.002208270188352387,-1,23.1646,23.3691,23.568649999999998,23.33868,22.70817,22.229544999999998
2017-04-25,1493078400,23.018,23.221,22.968,23.044,602100,23.143,-0.0990000000000002,-0.00427775137190512,23.143,23.095,23.221,0.1769999999999996,0.007680958166984881,1,23.1292,23.3035,23.51945,23.347260000000002,22.716760000000004,22.238055
2017-04-26,1493164800,23.17,23.245,23.069,23.221,483590,23.143,0.0779999999999994,0.0033703495657433956,23.095,23.044,23.472,0.2510000000000012,0.010809181344472727,1,23.1292,23.2252,23.4841,23.343220000000002,22.729370000000003,22.246709999999997
2017-04-27,1493251200,23.271,23.574,23.271,23.472,1001040,23.095,0.37700000000000244,0.016323879627625135,23.044,23.221,23.448,-0.02400000000000091,-0.001022494887525601,-1,23.195,23.187400000000004,23.45885,23.34824,22.74627,22.25909
2017-04-28,1493337600,23.423,23.497,23.221,23.448,444560,23.044,0.4039999999999999,0.017531678528033324,23.221,23.472,23.725,0.277000000000001,0.011813374274991514,1,23.256,23.2077,23.44245,23.359840000000005,22.761929999999996,22.27135
2017-05-03,1493769600,23.574,23.878,23.448,23.725,806650,23.221,0.5040000000000013,0.02170449162396113,23.472,23.448,23.725,0.0,0.0,-1,23.381999999999998,23.2733,23.434800000000003,23.37698,22.78111,22.284249999999997
2017-05-04,1493856000,23.725,23.928,23.674,23.725,692490,23.472,0.2530000000000001,0.010778800272665307,23.448,23.725,23.776,0.05099999999999838,0.0021496311907270127,1,23.5182,23.323700000000002,23.4499,23.396659999999997,22.80154,22.296905000000002
2017-05-05,1493942400,23.725,23.85,23.674,23.776,309370,23.448,0.3279999999999994,0.01398839986352778,23.725,23.725,23.725,-0.05099999999999838,-0.0021450201884252347,-1,23.6292,23.3792,23.452450000000002,23.41384,22.82426,22.310805000000002
2017-05-08,1494201600,23.674,23.801,23.623,23.725,367850,23.725,0.0,0.0,23.725,23.776,24.381,0.6559999999999988,0.027650158061116915,1,23.679800000000004,23.437400000000004,23.46385,23.42594,22.847979999999996,22.324450000000002
2017-05-09,1494288000,23.826,24.381,23.826,24.381,1168370,23.725,0.6559999999999988,0.027650158061116915,23.776,23.725,24.279,-0.10200000000000031,-0.004183585578934429,-1,23.866400000000002,23.561200000000003,23.49665,23.449139999999996,22.87927,22.343089999999997
2017-05-10,1494374400,24.483,24.71,24.279,24.279,1568980,23.776,0.5030000000000001,0.021155787348586814,23.725,24.381,24.279,0.0,0.0,-1,23.9772,23.6796,23.524350000000002,23.470299999999998,22.908790000000003,22.361965
2017-05-11,1494460800,24.279,24.433,24.054,24.279,709020,23.725,0.5539999999999985,0.02335089567966274,24.381,24.279,24.231,-0.047999999999998266,-0.0019770171753366395,-1,24.088,23.8031,23.5533,23.48594,22.93503,22.38084
2017-05-12,1494547200,24.279,24.433,24.231,24.231,528780,24.381,-0.14999999999999858,-0.006152331733727024,24.279,24.279,24.129,-0.10200000000000031,-0.004209483719202687,-1,24.179000000000002,23.9041,23.56465,23.5077,22.96431,22.400215000000003
2017-05-15,1494806400,24.231,24.231,24.103,24.129,506520,24.279,-0.14999999999999858,-0.006178178672927162,24.279,24.231,23.977,-0.15200000000000102,-0.006299473662397986,-1,24.259800000000002,23.969800000000003,23.5786,23.528900000000004,22.994609999999998,22.419565000000002
2017-05-16,1494892800,24.129,24.381,23.952,23.977,638370,24.279,-0.3019999999999996,-0.012438733061493455,24.231,24.129,24.129,0.15200000000000102,0.006339408599908288,1,24.179,24.0227,23.615199999999998,23.549580000000002,23.022360000000003,22.438654999999997
2017-05-17,1494979200,23.977,24.231,23.85,24.129,553800,24.231,-0.10200000000000031,-0.004209483719202687,24.129,23.977,24.179,0.04999999999999716,0.0020721952836834164,1,24.149,24.063100000000002,23.668200000000002,23.57128,23.052400000000002,22.45752
2017-05-18,1495065600,24.205,24.583,24.054,24.179,909220,24.129,0.04999999999999716,0.0020721952836834164,23.977,24.129,24.433,0.25400000000000134,0.010504983663509713,1,24.129,24.1085,23.716100000000004,23.59096,23.08167,22.476635
2017-05-19,1495152000,24.179,24.433,24.129,24.433,718260,23.977,0.4559999999999995,0.019018225799724717,24.129,24.179,24.483,0.05000000000000071,0.0020464126386444854,1,24.1694,24.174200000000003,23.7767,23.617219999999996,23.11045,22.49776
2017-05-22,1495411200,24.483,24.759,24.483,24.483,1719610,24.129,0.3539999999999992,0.01467114260847939,24.179,24.433,24.66,0.1769999999999996,0.007229506187967145,1,24.240199999999998,24.25,23.843700000000002,23.64448,23.140499999999996,22.51888
2017-05-23,1495497600,24.558,24.936,24.483,24.66,2066240,24.179,0.48100000000000165,0.01989329583522899,24.433,24.483,24.785,0.125,0.005068937550689375,1,24.3768,24.2779,23.91955,23.67832,23.172560000000004,22.54213
